time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
643.83,17.323836520000004,17.618956160000003,18.53011572233846,17.8734821383871,17.8734821383871
643.84,17.324908960000002,17.619283680000002,18.529954084950212,17.87345403287897,17.87345403287897
643.85,17.325981400000003,17.6196112,18.52979287677519,17.873425928006693,17.873425928006693
643.86,17.32705384,17.61993872,18.529632096739288,17.873397821784383,17.873397821784383
643.87,17.32812628,17.62026624,18.52947174377101,17.873369712264644,17.873369712264644
643.88,17.32919872,17.620593760000002,18.529311816801467,17.873341597538094,17.873341597538094
643.89,17.33027116,17.62092128,18.529152314764385,17.87331347573282,17.87331347573282
643.9,17.331343599999997,17.6212488,18.52899323659607,17.87328534501391,17.87328534501391
643.91,17.33241604,17.62157632,18.528834581235422,17.87325720358295,17.87325720358295
643.92,17.333488479999996,17.621903839999998,18.528699087720767,17.873251789774358,17.873251789774358
643.9300000000001,17.33456092000001,17.622231360000004,18.528586709561402,17.873269056426498,17.873269056426498
643.94,17.335633360000006,17.622558880000003,18.52847466026315,17.873286216406733,17.873286216406733
643.95,17.336705800000004,17.622886400000002,18.528362938956576,17.873303268239198,17.873303268239198
643.96,17.337778240000006,17.62321392,18.528251544774463,17.87332021048179,17.87332021048179
643.97,17.338850680000004,17.62354144,18.528140476851764,17.873361962750828,17.873361962750828
643.98,17.33992312,17.623868960000003,18.528029734325624,17.873403549149273,17.873403549149273
643.99,17.340995560000003,17.624196480000002,18.52791931633537,17.87267273638172,17.87267273638172
644.0,17.342068,17.624524,18.50102616582222,17.845174415467486,17.845174415467486
644.01,17.342289320000003,17.624080760000002,18.500631737707074,17.844177691418572,17.844177691418572
644.02,17.34251064,17.623637520000003,18.500238118980604,17.843051328035315,17.843051328035315
644.03,17.342731960000002,17.623194280000003,18.499845307938344,17.841929772652346,17.841929772652346
644.04,17.34295328,17.62275104,18.499453302879516,17.84081296846094,17.84081296846094
644.0500000000001,17.3431746,17.622307799999998,18.499062102107025,17.83970085945291,17.83970085945291
644.0600000000001,17.343395920000003,17.62186456,18.498671703927464,17.838593390410058,17.838593390410058
644.07,17.343617240000004,17.62142132,18.49828210665106,17.837490506893737,17.837490506893737
644.08,17.343838560000002,17.62097808,18.49789330859173,17.836392155234627,17.836392155234627
644.09,17.344059880000003,17.620534839999998,18.497505308067023,17.835298282522533,17.835298282522533
644.1,17.3442812,17.6200916,18.49711810339813,17.834208836596375,17.834208836596375
644.11,17.344502520000002,17.61964836,18.496731692909876,17.83385563214349,17.83385563214349
644.12,17.34472384,17.61920512,18.496346074930713,17.833503025645584,17.833503025645584
644.13,17.34494516,17.61876188,18.49596124779271,17.83315101522804,17.83315101522804
644.14,17.34516648,17.618318640000002,18.495577209831545,17.83295724776357,17.83295724776357
644.15,17.3453878,17.617875400000003,18.49519395938649,17.832763757687992,17.832763757687992
644.16,17.34560912,17.617432160000003,18.494811494800423,17.832570540921257,17.832570540921257
644.17,17.34583044,17.61698892,18.494373255878326,17.83232106010519,17.83232106010519
644.1800000000001,17.34605176,17.616545679999998,18.493879353974314,17.832015449441613,17.832015449441613
644.19,17.346273080000003,17.61610244,18.493386458761748,17.831710376222144,17.831710376222144
644.2,17.3464944,17.6156592,18.492894568146674,17.831405836030157,17.831405836030157
644.21,17.346715720000002,17.61521596,18.49240368003959,17.831101824511748,17.831101824511748
644.22,17.34693704,17.614772719999998,18.491913792355444,17.83079833737495,17.83079833737495
644.23,17.34715836,17.61432948,18.491424903013616,17.83049537038897,17.83049537038897
644.24,17.34737968,17.61388624,18.490937009937912,17.830192919383396,17.830192919383396
644.25,17.347601,17.613443,18.466694465304602,17.806136286871066,17.806136286871066
644.26,17.35016532,17.61359432,18.466208558550218,17.805835806201767,17.805835806201767
644.27,17.352729639999996,17.61374564,18.465723641859828,17.805535827611923,17.805535827611923
644.28,17.355293959999994,17.613896959999998,18.465239713174842,17.805236347147698,17.805236347147698
644.29,17.35785827999999,17.61404828,18.46475677044105,17.80493736091231,17.80493736091231
644.3000000000001,17.360422600000017,17.6141996,18.464274811608604,17.804638865065296,17.804638865065296
644.3100000000001,17.362986920000015,17.61435092,18.46379383463202,17.804340855821835,17.804340855821835
644.32,17.365551240000013,17.61450224,18.46331383747016,17.804043329452,17.804043329452
644.33,17.36811556000001,17.61465356,18.46283481808622,17.80374628228009,17.80374628228009
644.34,17.370679880000008,17.61480488,18.46235677444773,17.80344971068395,17.80344971068395
644.35,17.373244200000006,17.614956199999998,18.461879704526545,17.803153611094263,17.803153611094263
644.36,17.375808520000003,17.61510752,18.461403606298823,17.802957670186522,17.802957670186522
644.37,17.37837284,17.61525884,18.46092847774503,17.802762016995544,17.802762016995544
644.38,17.38093716,17.61541016,18.46045431684992,17.802172653289418,17.802172653289418
644.39,17.383501479999996,17.61556148,18.459981121602524,17.80158453318588,17.80158453318588
644.4,17.386065799999994,17.6157128,18.459508889996158,17.800997653720618,17.800997653720618
644.41,17.38863011999999,17.615864119999998,18.459037620028397,17.800412011937873,17.800412011937873
644.42,17.39119443999999,17.616015439999998,18.458543059183132,17.799803366272986,17.799803366272986
644.4300000000001,17.393758760000015,17.61616676,18.45802525391902,17.799171774080055,17.799171774080055
644.44,17.396323080000013,17.61631808,18.457508501120085,17.798541531177985,17.798541531177985
644.45,17.39888740000001,17.6164694,18.456992798607445,17.797912634327613,17.797912634327613
644.46,17.401451720000008,17.61662072,18.456478144206827,17.79728508029919,17.79728508029919
644.47,17.404016040000005,17.61677204,18.45596453574853,17.796658865872303,17.796658865872303
644.48,17.406580360000003,17.616923359999998,18.45545197106747,17.796033987835887,17.796033987835887
644.49,17.40914468,17.617074679999998,18.454940448003107,17.795410442988153,17.795410442988153
644.5,17.411709,17.617226,18.414654281514697,17.755469438899212,17.755469438899212
644.51,17.414374839999997,17.617466479999997,18.414334607293267,17.755494146933643,17.755494146933643
644.52,17.417040679999992,17.61770696,18.41401566968326,17.755518806465442,17.755518806465442
644.53,17.41970651999999,17.61794744,18.413697466995952,17.755543410951493,17.755543410951493
644.54,17.42237235999999,17.618187919999997,18.413379997546507,17.75556795396706,17.75556795396706
644.5500000000001,17.425038200000017,17.6184284,18.413063259653953,17.755592429204224,17.755592429204224
644.5600000000001,17.427704040000016,17.61866888,18.412747251641186,17.75561683047036,17.75561683047036
644.57,17.43036988000001,17.61890936,18.412431971834962,17.755641151686632,17.755641151686632
644.58,17.43303572000001,17.61914984,18.412117418565874,17.755665386886477,17.755665386886477
644.59,17.43570156000001,17.61939032,18.411803590168354,17.755689530214145,17.755689530214145
644.6,17.438367400000004,17.6196308,18.411490484980668,17.755713575923235,17.755713575923235
644.61,17.441033240000003,17.619871279999998,18.411178101344895,17.755737518375245,17.755737518375245
644.62,17.443699080000002,17.62011176,18.410866437606927,17.75576135203816,17.75576135203816
644.63,17.446364919999997,17.62035224,18.41055549211645,17.755785071485036,17.755785071485036
644.64,17.449030759999996,17.62059272,18.410245263226955,17.755808671392607,17.755808671392607
644.65,17.451696599999995,17.6208332,18.409935749295705,17.755832146539923,17.755832146539923
644.66,17.45436243999999,17.62107368,18.40962694868375,17.755855491806987,17.755855491806987
644.67,17.45702827999999,17.62131416,18.409318859755896,17.755878702173394,17.755878702173394
644.6800000000001,17.459694120000016,17.621554640000003,18.409011480880714,17.755901772717042,17.755901772717042
644.69,17.462359960000015,17.62179512,18.408704810430514,17.755924698612787,17.755924698612787
644.7,17.465025800000014,17.6220356,18.408398846781356,17.755947475131183,17.755947475131183
644.71,17.46769164000001,17.622276080000002,18.40809358831303,17.75597009763717,17.75597009763717
644.72,17.470357480000008,17.62251656,18.40778903340904,17.75598712597098,17.75598712597098
644.73,17.473023320000006,17.62275704,18.407485180456618,17.75600400119183,17.75600400119183
644.74,17.47568916,17.622997520000002,18.407182027846694,17.75513710180764,17.75513710180764
644.75,17.478355,17.623238,18.41333067626411,17.760737365319436,17.760737365319436
644.76,17.4781628,17.62378092,18.413228962937247,17.760089840908957,17.760089840908957
644.77,17.4779706,17.62432384,18.413127599554834,17.759296669216884,17.759296669216884
644.78,17.477778400000002,17.62486676,18.413026585134887,17.75850758940465,17.75850758940465
644.79,17.4775862,17.625409679999997,18.41292591869795,17.75772255467603,17.75772255467603
644.8000000000001,17.477394,17.625952600000005,18.41282559926711,17.756941518846425,17.756941518846425
644.8100000000001,17.4772018,17.626495520000002,18.41272562586797,17.756164436335357,17.756164436335357
644.82,17.4770096,17.627038440000003,18.412625997528657,17.755391262159,17.755391262159
644.83,17.476817399999998,17.627581360000004,18.412526713279817,17.754621951922836,17.754621951922836
644.84,17.4766252,17.62812428,18.412427772154587,17.753856461814344,17.753856461814344
644.85,17.476433,17.628667200000002,18.412329173188628,17.753094748595842,17.753094748595842
644.86,17.4762408,17.629210120000003,18.412230915420075,17.753161683542555,17.753161683542555
644.87,17.4760486,17.62975304,18.41213299788956,17.753228380901813,17.753228380901813
644.88,17.4758564,17.63029596,18.412035419640198,17.75329483920858,17.75329483920858
644.89,17.4756642,17.63083888,18.41193817971758,17.75359853360115,17.75359853360115
644.9,17.475472,17.6313818,18.411841277169767,17.75390155913716,17.75390155913716
644.91,17.4752798,17.63192472,18.411744711047277,17.754203909278583,17.754203909278583
644.92,17.475087600000002,17.632467639999998,18.411668642157412,17.75452573907494,17.75452573907494
644.9300000000001,17.474895399999998,17.633010560000006,18.411613029272377,17.754867001680932,17.754867001680932
644.94,17.4747032,17.633553480000003,18.411557669492996,17.755207489029896,17.755207489029896
644.95,17.474511,17.634096400000004,18.411502562040397,17.755547195311458,17.755547195311458
644.96,17.4743188,17.634639320000005,18.411447706137814,17.755886114851464,17.755886114851464
644.97,17.474126599999998,17.635182240000002,18.411393101010603,17.75622424211011,17.75622424211011
644.98,17.4739344,17.635725160000003,18.411338745886205,17.75656157168008,17.75656157168008
644.99,17.4737422,17.63626808,18.411284639994165,17.756898098284733,17.756898098284733
645.0,17.47355,17.636811,18.38883002191548,17.73485102857726,17.73485102857726
645.01,17.476598919999997,17.635265760000003,18.388776412185145,17.735203950057056,17.735203950057056
645.02,17.479647839999995,17.633720520000004,18.388723049388318,17.735556096506038,17.735556096506038
645.03,17.482696759999993,17.632175280000006,18.38866993276287,17.735907462486235,17.735907462486235
645.04,17.485745679999987,17.630630040000007,18.388617061548747,17.7362580426874,17.7362580426874
645.0500000000001,17.48879460000002,17.62908479999999,18.38856443498795,17.73660783192524,17.73660783192524
645.0600000000001,17.491843520000018,17.627539559999992,18.388512052324543,17.73695682513973,17.73695682513973
645.07,17.494892440000015,17.625994319999993,18.38845991280464,17.737305017393354,17.737305017393354
645.08,17.497941360000013,17.624449079999994,18.38840801567641,17.737652403869486,17.737652403869486
645.09,17.500990280000007,17.622903839999996,18.388356360190063,17.737998979870696,17.737998979870696
645.1,17.504039200000005,17.621358599999997,18.38830494559783,17.73790493466941,17.73790493466941
645.11,17.507088120000002,17.61981336,18.388253771153998,17.737827216053468,17.737827216053468
645.12,17.51013704,17.61826812,18.388202836114864,17.737749731158235,17.737749731158235
645.13,17.513185959999998,17.61672288,18.388152139738754,17.737672479300677,17.737672479300677
645.14,17.516234879999995,17.615177640000002,18.38810168128601,17.737598854214326,17.737598854214326
645.15,17.519283799999993,17.613632400000004,18.38805146001898,17.73752544928336,17.73752544928336
645.16,17.52233271999999,17.612087160000005,18.388001475202024,17.737452263866953,17.737452263866953
645.17,17.525381639999985,17.610541920000006,18.387897557264807,17.737325159727785,17.737325159727785
645.1800000000001,17.528430560000018,17.60899667999999,18.38773981370513,17.73714427554493,17.73714427554493
645.19,17.531479480000016,17.60745143999999,18.387582520643228,17.736963887214323,17.736963887214323
645.2,17.534528400000013,17.605906199999993,18.387425676919385,17.73678399335313,17.73678399335313
645.21,17.53757732000001,17.604360959999994,18.387269281376714,17.736604592582527,17.736604592582527
645.22,17.540626240000005,17.602815719999995,18.387113332861176,17.7364324310871,17.7364324310871
645.23,17.543675160000003,17.601270479999997,18.38695783022156,17.736260737233735,17.736260737233735
645.24,17.54672408,17.599725239999998,18.386802772309473,17.736089509726053,17.736089509726053
645.25,17.549773,17.59818,18.403337744618753,17.753014537296156,17.753014537296156
645.26,17.55034988,17.59679888,18.403183572727826,17.75324958985819,17.75324958985819
645.27,17.550926759999996,17.595417760000004,18.40302984213613,17.75348424907892,17.75348424907892
